question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.01,0.828416542815163,0.9886533853545298,0.947850758611726,0.828416542815163,0.8947368421052632,0.5319148936170213,0.9886533853545298,0.947850758611726
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.1,0.828416542815163,0.9886533853545298,0.947850758611726,0.828416542815163,0.8947368421052632,0.5319148936170213,0.9886533853545298,0.947850758611726
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.2,0.828416542815163,0.9886533853545298,0.947850758611726,0.8350931577832275,0.8947368421052632,0.5652173913043478,0.9903801606662633,0.9517252194779755
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.3,0.828416542815163,0.9886533853545298,0.947850758611726,0.8536782603226686,0.8947368421052632,0.6,0.992883478119262,0.9587716872873283
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.4,0.828416542815163,0.9886533853545298,0.947850758611726,0.8553039823047934,0.8947368421052632,0.6,0.9929817046805784,0.959185029243669
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.5,0.828416542815163,0.9886533853545298,0.947850758611726,0.8487656568127084,0.8947368421052632,0.6,0.9920866107619508,0.9565804574079865
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.6,0.828416542815163,0.9886533853545298,0.947850758611726,0.8218039611651456,0.8947368421052632,0.5652173913043478,0.9906685015134009,0.9479369190839544
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.7,0.828416542815163,0.9886533853545298,0.947850758611726,0.8225782080557966,0.8947368421052632,0.5652173913043478,0.9904111249978331,0.9479008960269563
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.8,0.828416542815163,0.9886533853545298,0.947850758611726,0.8231410429902609,0.8947368421052632,0.5652173913043478,0.9902120843786342,0.9478829351947572
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,0.9,0.828416542815163,0.9886533853545298,0.947850758611726,0.8234346652291759,0.8947368421052632,0.5652173913043478,0.9900529579356288,0.9478684916055853
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.0,0.828416542815163,0.9886533853545298,0.947850758611726,0.8237377409836293,0.8947368421052632,0.5652173913043478,0.9899230347618752,0.9478530766625979
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.1,0.828416542815163,0.9886533853545298,0.947850758611726,0.824023714992165,0.8947368421052632,0.5319148936170213,0.9898155902905077,0.9478509076597555
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.2,0.828416542815163,0.9886533853545298,0.947850758611726,0.8243532996867204,0.8947368421052632,0.5319148936170213,0.9897246139284404,0.9478473898720949
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.3,0.828416542815163,0.9886533853545298,0.947850758611726,0.8245807155366877,0.8947368421052632,0.5319148936170213,0.9896467580159134,0.9478472341976912
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.4,0.828416542815163,0.9886533853545298,0.947850758611726,0.8248197491064218,0.8947368421052632,0.5319148936170213,0.9895793235040552,0.9478440415562195
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.5,0.828416542815163,0.9886533853545298,0.947850758611726,0.8249754858853953,0.8947368421052632,0.5319148936170213,0.9895205908760359,0.9478418824475522
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,1.8,0.828416542815163,0.9886533853545298,0.947850758611726,0.8251105893973607,0.8947368421052632,0.5319148936170213,0.98938158937016,0.9478352822159275
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,2.1,0.828416542815163,0.9886533853545298,0.947850758611726,0.8255756327246305,0.8947368421052632,0.5319148936170213,0.9892808934728909,0.9478258874699063
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,2.4,0.828416542815163,0.9886533853545298,0.947850758611726,0.825747997177273,0.8947368421052632,0.5319148936170213,0.9892046633505301,0.9478199409800049
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,2.7,0.828416542815163,0.9886533853545298,0.947850758611726,0.8258626976247864,0.8947368421052632,0.5319148936170213,0.9891445466375114,0.9478135623234353
32239,Should the differences between cantons with high and low financial capacity be further reduced through fiscal equalization?,negation_hard,3.0,0.828416542815163,0.9886533853545298,0.947850758611726,0.8259482709575313,0.8947368421052632,0.5319148936170213,0.9890961398029259,0.947803528450023
