question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.01,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9053400055364248,0.9459459459459459,0.7560975609756098,0.9969883363583637,0.9761634520217297
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.1,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9004749981734422,0.9459459459459459,0.7560975609756098,0.9971449684514055,0.9759858113697369
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.2,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9155078969664783,0.9459459459459459,0.7560975609756098,0.9978569473274568,0.9796483110512604
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.3,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9247764834184998,0.9459459459459459,0.8,0.998317406109829,0.9820746464966928
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.4,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9213015358083174,0.9459459459459459,0.8,0.9981718486059087,0.981084980923732
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.5,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9194970280563564,0.9459459459459459,0.8,0.9980314093657271,0.9804770345255601
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.6,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9197914418829127,0.9459459459459459,0.8,0.9980835898982917,0.9802596159317993
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.7,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9174574226533836,0.9459459459459459,0.8,0.9979408637037829,0.979638566741316
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.8,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9157767994501539,0.9459459459459459,0.7560975609756098,0.9978303983635852,0.9791778920506328
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,0.9,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9144532321284329,0.9459459459459459,0.7560975609756098,0.9977429090604815,0.9788250555155756
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.0,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9135850635881513,0.9459459459459459,0.7560975609756098,0.9976717021609373,0.9785472872657067
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.1,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9127224468766063,0.9459459459459459,0.7560975609756098,0.997612555201939,0.9783178864630238
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.2,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9122081999024801,0.9459459459459459,0.7560975609756098,0.9975631378454014,0.9781351415968091
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.3,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9117177942598925,0.9459459459459459,0.7560975609756098,0.9975209485765226,0.9779792175695076
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.4,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9112594605940018,0.9459459459459459,0.7560975609756098,0.9974842343028757,0.9778445777279127
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.5,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9107990183308483,0.9459459459459459,0.7560975609756098,0.9974523555129184,0.9777293596070603
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,1.8,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9099061797337715,0.9459459459459459,0.7560975609756098,0.9973771991307084,0.977460565827709
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,2.1,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9091617918755475,0.9459459459459459,0.7560975609756098,0.9973231153158966,0.9772703258062865
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,2.4,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.908614891032735,0.9459459459459459,0.7560975609756098,0.9972821397357651,0.9771297726974323
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,2.7,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9082936182798594,0.9459459459459459,0.7560975609756098,0.9972501822063475,0.977021084005852
32288,"Should the federal government spend more or less in the area of ""Development assistance""?",perfect_mix,3.0,0.9053400055364248,0.9969883363583637,0.9761634520217297,0.9080100542705336,0.9459459459459459,0.7560975609756098,0.9972245497567227,0.9769384706407198
