question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.01,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8112392700492043,0.8461538461538461,0.5319148936170213,0.9877761547293564,0.9427409881300914
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.1,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8095519637761012,0.8461538461538461,0.5652173913043478,0.9888224554081709,0.944505467902942
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.2,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8799202502163035,0.8947368421052632,0.7142857142857143,0.9967813817422144,0.9708729521808533
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.3,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.908831005573356,0.9459459459459459,0.7560975609756098,0.9983828971912277,0.9791743407680131
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.4,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.9112025410185677,0.9459459459459459,0.7560975609756098,0.998461736475463,0.9799621688034121
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.5,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8862287285448458,0.8947368421052632,0.7142857142857143,0.9971858428864899,0.9725941896891286
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.6,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.87771538264405,0.8947368421052632,0.7142857142857143,0.9966852476883812,0.9700501260886695
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.7,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.865717929612529,0.8947368421052632,0.6744186046511628,0.9957143739257683,0.9659689878901919
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.8,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8573918394783123,0.8947368421052632,0.6363636363636364,0.9949138802083762,0.9629488702387832
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,0.9,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8513545023423267,0.8461538461538461,0.6363636363636364,0.994249807114418,0.9606164257024511
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.0,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8466195581056848,0.8461538461538461,0.6363636363636364,0.9936933458629845,0.9587654187374941
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.1,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8428490366993667,0.8461538461538461,0.6254545454545388,0.9932216423429675,0.9572567846275927
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.2,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8398029912800609,0.8461538461538461,0.6,0.9928177922703206,0.9560118819288269
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.3,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8374102519671347,0.8461538461538461,0.6,0.9924687562517704,0.954963479541043
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.4,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8352962917023282,0.8461538461538461,0.6,0.9921640485924017,0.9540669721636049
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.5,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8333848621614178,0.8461538461538461,0.6,0.9918960884737389,0.9532931427518231
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,1.8,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8292179494115239,0.8461538461538461,0.6,0.9912556925872736,0.9514939332449499
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,2.1,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8264472813965532,0.8461538461538461,0.5652173913043478,0.9907866531588548,0.9502186145816559
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,2.4,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8243758184574534,0.8461538461538461,0.5652173913043478,0.9904285621116216,0.949267254715389
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,2.7,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8227654587858584,0.8461538461538461,0.5652173913043478,0.9901461930936789,0.9485301749924425
32224,Should the federal government be given the authority to determine the hospital offering (national hospital planning with regard to locations and range of services)?,easy_paraphrase,3.0,0.8112392700492043,0.9877761547293564,0.9427409881300914,0.8215458262931967,0.8461538461538461,0.5652173913043478,0.989918188199389,0.9479453251386611
