question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.01,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.7974559822274476,0.8,0.5,0.9847330405028831,0.9353078241944187
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.1,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.7974559822274476,0.8,0.5,0.9847330405028831,0.9353078241944187
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.2,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8033094844342082,0.8461538461538461,0.5319148936170213,0.9866404237781402,0.9393072891559262
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.3,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8369170755218485,0.8461538461538461,0.6,0.9925307630573884,0.954325993947477
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.4,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8476007454902796,0.8947368421052632,0.6363636363636364,0.9940020879406098,0.9586069706063199
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.5,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8376608245756402,0.8461538461538461,0.6,0.9927122217302146,0.9546579999765179
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.6,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8351980542573495,0.8461538461538461,0.6,0.992470619690377,0.9537511693437442
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.7,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8288132006244321,0.8461538461538461,0.6,0.991495668208237,0.9510051673577569
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.8,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8244941746726069,0.8461538461538461,0.5652173913043478,0.9907326373000247,0.9489701059553776
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,0.9,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8208908911625434,0.8461538461538461,0.5652173913043478,0.9901216816620928,0.947400214466898
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.0,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8182778374301239,0.8461538461538461,0.5652173913043478,0.9896218636498825,0.9461539359331845
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.1,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8163236890029756,0.8461538461538461,0.5652173913043478,0.9892057921224574,0.9451352312291385
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.2,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8146195535639387,0.8461538461538461,0.5652173913043478,0.9888545620931349,0.9442970334015566
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.3,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8131866573906149,0.8461538461538461,0.5319148936170213,0.9885543206853016,0.9435896520885256
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.4,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.811948191182239,0.8461538461538461,0.5319148936170213,0.9882945454378449,0.9429850520092398
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.5,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.810833990581329,0.8461538461538461,0.5319148936170213,0.9880673224667068,0.9424615551172125
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,1.8,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8083774435721751,0.8461538461538461,0.5319148936170213,0.9875312168163152,0.9412453302759891
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,2.1,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8066803160432996,0.8461538461538461,0.5319148936170213,0.9871433545613222,0.9403795443116904
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,2.4,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8053496331359116,0.8461538461538461,0.5319148936170213,0.9868497503598223,0.9397330709040863
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,2.7,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8043548567398211,0.8461538461538461,0.5319148936170213,0.9866198035013531,0.9392317250727247
32243,"Should housing construction regulations be relaxed (e.g., noise protection, occupancy rates)?",negation_hard,3.0,0.7974559822274476,0.9847330405028831,0.9353078241944187,0.8036492519890811,0.8461538461538461,0.5319148936170213,0.9864348467505173,0.9388323066713525
