question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.01,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9099296036515416,0.9459459459459459,0.7560975609756098,0.9980782953369596,0.9803549649155036
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.1,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.911682770832819,0.9459459459459459,0.8,0.9984296925433803,0.9816217809424199
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.2,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9433320459343661,0.9459459459459459,0.8461538461538461,0.9993685338270768,0.9886794788218561
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.3,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9561251844339869,1.0,0.8947368421052632,0.9996133065133896,0.9912607743840993
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.4,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9524631826761697,0.9459459459459459,0.8947368421052632,0.9996222115304476,0.9905960900667558
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.5,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9467666444693208,0.9459459459459459,0.8461538461538461,0.9994757015149154,0.9891665333798761
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.6,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9447538723076205,0.9459459459459459,0.8461538461538461,0.9994203088712893,0.9885604104146022
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.7,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9391758205778973,0.9459459459459459,0.8461538461538461,0.9992760636810444,0.9873381745444095
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.8,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9351480599827781,0.9459459459459459,0.8461538461538461,0.9991573934110007,0.9864358407687528
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,0.9,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9323588809402883,0.9459459459459459,0.8461538461538461,0.9990587555044075,0.9857377588908834
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.0,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9302278097349412,0.9459459459459459,0.8461538461538461,0.9989759387155852,0.9851824645715008
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.1,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9281898527087385,0.9459459459459459,0.8,0.9989053093284647,0.9847270600267071
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.2,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9268166597815943,0.9459459459459459,0.8,0.9988451442657408,0.9843557776633347
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.3,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9254163139415535,0.9459459459459459,0.8,0.9987928377459679,0.9840410469544832
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.4,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9240513993975872,0.9459459459459459,0.8,0.9987470916246663,0.9837713046051507
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.5,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9231206567014871,0.9459459459459459,0.8,0.9987067958335746,0.9835385791781486
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,1.8,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9208186397131869,0.9459459459459459,0.8,0.9986103097466369,0.9829979403103624
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,2.1,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.91910161688747,0.9459459459459459,0.8,0.9985393067829849,0.9826112401900633
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,2.4,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9178922634128283,0.9459459459459459,0.8,0.9984849430062056,0.9823233786109604
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,2.7,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.917016037713256,0.9459459459459459,0.8,0.9984419569945919,0.9820997581849669
32284,"Should the federal government spend more or less in the area of ""Public transport""?",negation_easy,3.0,0.9099296036515416,0.9980782953369596,0.9803549649155036,0.9162706474943726,0.9459459459459459,0.8,0.9984072313414425,0.9819243250232491
