question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.01,0.753317578900391,0.9747282984268499,0.9126880364320847,0.753317578900391,0.8,0.5,0.9747282984268499,0.9126880364320847
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.1,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7741768577750964,0.8,0.5319148936170213,0.9802108151011566,0.9230351503452022
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.2,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8465006276662904,0.8947368421052632,0.6744186046511628,0.9927479485376198,0.9546816208214071
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.3,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8735212211526587,0.8947368421052632,0.7142857142857143,0.9958003174384901,0.9652094660907561
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.4,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8784678581286615,0.8947368421052632,0.7560975609756098,0.9960621623714366,0.9666806526547872
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.5,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8522379953618721,0.8947368421052632,0.6744186046511628,0.9935505640650985,0.9570630906313993
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.6,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8404960797362573,0.8461538461538461,0.6744186046511628,0.9923115904253191,0.9529108852068373
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.7,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8251346962594664,0.8461538461538461,0.6363636363636364,0.9902751031584716,0.9468264412781026
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.8,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8146661269310131,0.8461538461538461,0.6,0.9886265886739012,0.9423419792023257
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,0.9,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8069309229075772,0.8461538461538461,0.6,0.9872784182433905,0.938898278669668
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.0,0.753317578900391,0.9747282984268499,0.9126880364320847,0.8009483172838132,0.8461538461538461,0.6,0.9861584626271563,0.9361692172358235
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.1,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7958764708558115,0.8461538461538461,0.5652173913043478,0.9852153561444318,0.9339451212674622
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.2,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7918207610560395,0.8,0.5652173913043478,0.984411809126343,0.9321030960348023
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.3,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7882809620149975,0.8,0.5652173913043478,0.9837179592862847,0.9305461606506831
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.4,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7854877447085613,0.8,0.5652173913043478,0.9831155127718613,0.9292211805818222
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.5,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7830897901267792,0.8,0.5652173913043478,0.9825888650163329,0.9280790358791062
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,1.8,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7776280731628687,0.8,0.5319148936170213,0.9813374063844736,0.9254305128475993
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,2.1,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7737916477573633,0.8,0.5319148936170213,0.9804285075725006,0.9235568818077976
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,2.4,0.753317578900391,0.9747282984268499,0.9126880364320847,0.771147452588844,0.8,0.5319148936170213,0.979736038214665,0.9221604099710528
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,2.7,0.753317578900391,0.9747282984268499,0.9126880364320847,0.7690806074291698,0.8,0.5319148936170213,0.979194697596155,0.9210845523371216
32215,Should the federal government allocate more funding for health insurance premium subsidies?,easy_paraphrase,3.0,0.753317578900391,0.9747282984268499,0.9126880364320847,0.767391052431166,0.8,0.5319148936170213,0.9787550398493993,0.920228799429285
