question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.01,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7585158323799481,0.8,0.5,0.9766707435001329,0.9174043385423666
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7735612278942012,0.8,0.5319148936170213,0.9804193323196774,0.9245723926903326
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8632000453381374,0.8947368421052632,0.7142857142857143,0.9941988188064897,0.9605110798804113
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.9001480428347358,0.8947368421052632,0.8,0.9972507615779277,0.973352090296233
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8843696298509452,0.8947368421052632,0.7560975609756098,0.9961276986264811,0.9681488154137255
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8602599472940481,0.8947368421052632,0.7142857142857143,0.9939729779176334,0.9597588950201567
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.6,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8425206338661864,0.8461538461538461,0.6744186046511628,0.9922403652250322,0.9535006624505031
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8285070495494016,0.8461538461538461,0.6363636363636364,0.9904129717452741,0.9480931141571856
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.818550672151134,0.8461538461538461,0.6363636363636364,0.9889500361595855,0.9441181371878429
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,0.9,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8112864049907563,0.8461538461538461,0.6,0.9877537112737454,0.9410450003746779
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.805487215106804,0.8461538461538461,0.6,0.9867610010714813,0.9385989698024948
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.8008045571635717,0.8461538461538461,0.6,0.9859256885543377,0.9366007390577955
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.2,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7966625662072787,0.8461538461538461,0.6,0.9852114861576329,0.9349440781968547
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.3,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7932430980686708,0.8,0.5652173913043478,0.9845991219975786,0.9335489066725484
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7905103590166855,0.8,0.5652173913043478,0.9840672461831099,0.9323606969606919
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.5,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.788327718629796,0.8,0.5652173913043478,0.9836033053452637,0.9313399230125027
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,1.8,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7830182826615781,0.8,0.5652173913043478,0.9825025412801717,0.9289712594418911
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,2.1,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7793708967820843,0.8,0.5652173913043478,0.9817010700479962,0.9272916805855695
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,2.4,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7768261163573051,0.8,0.5319148936170213,0.9810974170281712,0.9260555110846886
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,2.7,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7748919350944529,0.8,0.5319148936170213,0.9806231256139528,0.9251029179866739
32253,Should direct payments only be granted to farmers with proof of ecological performance?,negation_easy,3.0,0.7585158323799481,0.9766707435001329,0.9174043385423666,0.7733248718850279,0.8,0.5319148936170213,0.9802377343145362,0.9243422372979602
