question_id,question_text,clone_type,alpha,base_jaccard_mean,base_spearman_mean,base_kendall_mean,crw_jaccard_mean,crw_jaccard_median,crw_jaccard_p10,crw_spearman_mean,crw_kendall_mean
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.01,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7874480607603388,0.8,0.5,0.9865818027185542,0.939329899251845
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.1,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7874480607603388,0.8,0.5,0.9865818027185542,0.939329899251845
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.2,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7904583683072519,0.8,0.5319148936170213,0.9877064203593232,0.9416669598292544
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.3,0.7874480607603388,0.9865818027185542,0.939329899251845,0.8095817176536514,0.8,0.5652173913043478,0.9905784940733338,0.9492981004865066
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.4,0.7874480607603388,0.9865818027185542,0.939329899251845,0.8179618919614788,0.8461538461538461,0.5652173913043478,0.9921198667700314,0.9533915600190209
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.5,0.7874480607603388,0.9865818027185542,0.939329899251845,0.8131072742238726,0.8,0.5652173913043478,0.9912259057242099,0.9509066634938352
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.6,0.7874480607603388,0.9865818027185542,0.939329899251845,0.809264148311181,0.8,0.5652173913043478,0.9912800150183507,0.9502116166768171
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.7,0.7874480607603388,0.9865818027185542,0.939329899251845,0.8055820756528409,0.8,0.5652173913043478,0.990657786795876,0.9486213597993153
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.8,0.7874480607603388,0.9865818027185542,0.939329899251845,0.8029642688316566,0.8,0.5319148936170213,0.9901796369342143,0.9474321453294567
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,0.9,0.7874480607603388,0.9865818027185542,0.939329899251845,0.8010029869818007,0.8,0.5319148936170213,0.9898010084325546,0.9465122702709264
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.0,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7993788325226456,0.8,0.5319148936170213,0.989494071146292,0.9457777395234481
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.1,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7982052092389816,0.8,0.5319148936170213,0.9892400554936156,0.9451747750692812
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.2,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7970591041935009,0.8,0.5319148936170213,0.9890264481176165,0.9446754728842888
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.3,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7963124253639063,0.8,0.5319148936170213,0.9888447748457145,0.9442585769221605
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.4,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7955753130430586,0.8,0.5319148936170213,0.988687931957307,0.9438981679847132
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.5,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7950137828774926,0.8,0.5319148936170213,0.988551433258548,0.9435869684070428
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,1.8,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7936285725337942,0.8,0.5319148936170213,0.9882310333152514,0.9428614439911408
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,2.1,0.7874480607603388,0.9865818027185542,0.939329899251845,0.792559298158741,0.8,0.5319148936170213,0.9879998909950136,0.9423410398911136
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,2.4,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7917396854109036,0.8,0.5319148936170213,0.9878255808370434,0.9419521771220294
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,2.7,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7911113991716489,0.8,0.5319148936170213,0.9876892338996112,0.9416483453461044
32226,Should the federal government raise the requirements for the gymnasiale matura?,negation_hard,3.0,0.7874480607603388,0.9865818027185542,0.939329899251845,0.7906644876325991,0.8,0.5319148936170213,0.9875797110949789,0.941404960534136
